Date,Open,High,Low,Close,Adjusted_close,Volume
2019-05-14,23.8,24.45,22.55,24.45,24.45,3063200
2019-05-15,24.4,24.45,23.8,23.8,23.8,937600
2019-05-16,23.5,24.2,23.05,23.05,23.05,2576100
2019-05-17,23.1,24,23.1,23.5,23.5,1309100
2019-05-20,23.55,24.2,23.05,24.2,24.2,792400
2019-05-21,24,24.2,23.4,23.95,23.95,1592800
2019-05-22,24.1,24.35,23.6,24.25,24.25,3221300
2019-05-23,23.9,24.5,23.75,24.5,24.5,676500
2019-05-24,24.4,24.4,23.7,23.9,23.9,1206800
2019-05-27,23.9,24.5,23.75,24.3,24.3,898400
2019-05-28,24.3,24.75,23.9,24.75,24.75,8557500
2019-05-29,24.75,25.2,24.1,25,25,1801900
2019-05-30,25,26.15,24.6,24.6,24.6,2725400
2019-05-31,25.35,26,25.15,26,26,8480100
2019-06-03,25.95,27.4,25.7,27.1,27.1,5422500
2019-06-04,27.05,27.1,26.3,26.55,26.55,3304500
2019-06-06,26.55,26.55,25.9,26.05,26.05,2574600
2019-06-07,26.05,26.5,26.05,26.3,26.3,1208200
2019-06-10,26.25,27,26,26.95,26.95,2753300
2019-06-11,26.95,27.2,26.7,27,27,3923900
2019-06-13,26,26.55,25.2,26.2,26.2,4697600
2019-06-14,26.5,26.5,25.85,26.2,26.2,1504000
2019-06-17,26,26.05,25.5,25.5,25.5,1596400
2019-06-18,25.45,26,25,25.5,25.5,1714900
2019-06-19,25.2,26,25.2,25.8,25.8,1681500
2019-06-20,25.5,26.2,25.5,26.1,26.1,2366600
2019-06-21,26.2,26.8,26,26.8,26.8,2541800
2019-06-24,26.8,26.8,26.3,26.5,26.5,1533700
2019-06-25,26,26.5,26,26.2,26.2,1220800
2019-06-26,26,26.5,26,26.2,26.2,3242600
2019-06-27,26.05,26.45,26.05,26.45,26.45,1492300
2019-06-28,26.45,26.45,25.65,26.35,26.35,809900
2019-07-01,25.85,26.4,25.85,26.4,26.4,1171600
2019-07-02,26.1,26.75,26.05,26.5,26.5,1770300
2019-07-03,26.1,26.9,26.1,26.7,26.7,3559400
2019-07-04,26.25,26.75,26.1,26.5,26.5,3007500
2019-07-05,26.5,27.2,26.1,27,27,2866300
2019-07-08,26.8,26.8,26.3,26.6,26.6,762700
2019-07-09,26.5,26.8,26.4,26.5,26.5,1872500
2019-07-10,26.6,26.7,25.95,26.65,26.65,1881400
2019-07-11,26.25,27.2,26.25,27,27,1297100
2019-07-12,27,27.5,26.8,27.5,27.5,6117500
2019-07-15,27.5,27.5,27.05,27.5,27.5,1037500
2019-07-16,27.5,28.1,27,27,27,3757800
2019-07-17,27,27.9,26.35,26.4,26.4,3891500
2019-07-18,26.4,27.1,26.3,27,27,1278900
2019-07-19,27,27.75,26.95,27.2,27.2,2066900
2019-07-22,26.85,27.75,26.75,27.5,27.5,7465500
2019-07-23,27.8,28.35,27.75,28,28,4253100
2019-07-24,28,28.1,26.95,27,27,2148700
2019-07-25,27.15,28,27.1,27.9,27.9,4536600
2019-07-26,27.9,28.1,27.55,28,28,5594300
2019-07-29,28,28,27.1,27.8,27.8,1333700
2019-07-30,27.8,27.8,27.2,27.5,27.5,2068700
2019-07-31,27.5,27.5,27.05,27.35,27.35,1682400
2019-08-01,27.35,27.35,26.6,26.7,26.7,2709900
2019-08-02,26.55,26.7,26.3,26.6,26.6,2228600
2019-08-05,26.6,26.65,26,26,26,1446900
2019-08-06,26,26.1,25.35,25.95,25.95,5775800
2019-08-07,25.9,26.45,25.35,25.45,25.45,2014000
2019-08-08,25.5,26.05,25.3,25.3,25.3,2982200
2019-08-09,25.3,26,25,25,25,2088000
2019-08-13,24.9,25,23.75,25,25,4107400
2019-08-14,25.05,25.1,24,24.45,24.45,2346700
2019-08-15,24,24.6,23.75,24.15,24.15,3183400
2019-08-16,24.4,25.1,24.1,24.9,24.9,2685500
2019-08-19,25,25.05,24.2,24.8,24.8,2518500
2019-08-20,24.75,24.8,24.5,24.7,24.7,3377800
2019-08-22,24.55,24.7,23.85,24.05,24.05,6927900
2019-08-23,23.9,24.85,23.85,24.6,24.6,4086700
2019-08-27,24.6,24.6,23.9,24.45,24.45,5448400
2019-08-28,24.5,25.2,24.05,25.2,25.2,2513200
2019-08-29,25.2,25.2,24.8,25.1,25.1,3957200
2019-08-30,25,25.9,25,25,25,4199500
2019-09-02,25,25.35,25,25.35,25.35,1956400
2019-09-03,25.4,25.75,24.3,24.3,24.3,1282400
2019-09-04,24.55,25.4,24.55,25.3,25.3,1054000
2019-09-05,25.45,25.5,24.3,24.3,24.3,2309300
2019-09-06,24.75,25.35,24.6,25,25,2539100
2019-09-09,24.75,25.75,24.65,25.4,25.4,3750400
2019-09-10,25.4,25.4,25.05,25.2,25.2,969500
2019-09-11,25.25,25.35,25.1,25.2,25.2,3382400
2019-09-12,25.35,25.5,25.1,25.5,25.5,940300
2019-09-13,25.15,25.5,25.15,25.4,25.4,1352700
2019-09-16,25.1,25.45,25.1,25.3,25.3,2748500
2019-09-17,25.3,25.3,25,25.2,25.2,2574000
2019-09-18,25,25.2,24.85,25,25,1889000
2019-09-19,24.95,25.2,24.95,25.1,25.1,917800
2019-09-20,25,25.2,25,25.05,25.05,2479800
2019-09-23,25,25.25,25,25.05,25.05,734200
2019-09-24,24.95,25.05,24.8,24.8,24.8,589600
2019-09-25,24.8,25.05,24,24.6,24.6,995400
2019-09-26,24.6,24.8,24.15,24.5,24.5,2080100
2019-09-27,24.5,24.5,24.05,24.05,24.05,1771900
2019-09-30,24.15,24.9,24.05,24.5,24.5,1007900
2019-10-01,24.5,24.85,24.1,24.55,24.55,767800
2019-10-02,24.6,24.75,24,24.5,24.5,1389200
2019-10-03,24.05,24.35,23.8,23.8,23.8,2530800
2019-10-04,23.95,24.6,23.95,24.4,24.4,2665400
2019-10-07,24.5,24.5,24.05,24.5,24.5,2702800
2019-10-08,24.5,25.05,24.15,24.6,24.6,5882000
2019-10-09,24.6,24.65,24.3,24.55,24.55,2506200
2019-10-10,24.55,25.5,24.55,25.5,25.5,5659500
2019-10-11,25.5,25.5,24.9,25.35,25.35,1439400
2019-10-14,25.4,25.5,25.1,25.45,25.45,937100
2019-10-15,25.45,25.55,25.4,25.5,25.5,2797700
2019-10-16,25.5,25.6,25.15,25.55,25.55,2014400
2019-10-17,25.55,25.55,24.95,24.95,24.95,1230000
2019-10-18,24.9,25.5,24.9,25.5,25.5,1915900
2019-10-21,25.5,25.6,25.2,25.6,25.6,756300
2019-10-22,25.5,25.8,25.3,25.6,25.6,3326100
2019-10-23,25.55,25.7,25.5,25.7,25.7,788000
2019-10-24,25.7,25.85,25.5,25.8,25.8,1223500
2019-10-25,26,26,25.65,25.75,25.75,873700
2019-10-28,25.8,25.95,25.15,25.95,25.95,1608200
2019-10-29,25.9,26.2,25.8,25.8,25.8,4257100
2019-10-30,25.8,25.8,25.15,25.5,25.5,1088400
2019-10-31,25.3,25.8,25.2,25.45,25.45,1525400
2019-11-04,25.5,26.4,25.5,26.4,26.4,614300
2019-11-05,26.5,27,26.1,27,27,1926000
2019-11-06,27,27,26.15,26.3,26.3,2596200
2019-11-07,27,27,26,26.5,26.5,825600
2019-11-08,26.3,26.7,26.05,26.7,26.7,1343400
2019-11-11,26.25,26.8,26.2,26.2,26.2,319700
2019-11-12,26.05,26.4,25.15,26.35,26.35,956900
2019-11-13,26.2,26.2,25.3,25.8,25.8,571000
2019-11-14,25.8,26.45,25.25,26.45,26.45,1245800
2019-11-15,26.25,26.55,25.6,26.55,26.55,17293600
2019-11-18,26.5,26.5,25.8,26,26,574800
2019-11-19,26,26.05,25.8,26,26,959900
2019-11-20,26,26,25.25,25.6,25.6,1357600
2019-11-21,25.5,25.85,25.25,25.65,25.65,1868600
2019-11-22,25.25,26.5,25.25,26.5,26.5,4167500
2019-11-25,26.5,26.5,25.75,26.2,26.2,1573700
2019-11-26,25.9,27.1,25.9,27.1,27.1,6638600
2019-11-27,26.35,27,26.25,26.5,26.5,2212100
2019-11-28,26.85,26.85,25.75,26.2,26.2,445200
2019-11-29,25.9,26.3,25.85,26.2,26.2,1727700
2019-12-02,26,26.2,25.9,26,26,840000
2019-12-03,26,26.15,25.4,25.4,25.4,1911200
2019-12-04,25.5,25.8,24.6,25.3,25.3,2845500
2019-12-05,25.3,25.8,25.3,25.7,25.7,1130000
2019-12-06,25.55,25.8,25.15,25.8,25.8,455800
2019-12-09,25.9,25.9,25.45,25.5,25.5,538800
2019-12-10,25.5,25.9,25.15,25.9,25.9,1214200
2019-12-11,25.5,26.6,25.3,26.6,26.6,2329200
2019-12-12,26,26.6,26,26.5,26.5,1961000
2019-12-13,26.65,26.95,26.5,26.8,26.8,2142200
2019-12-16,26.8,26.9,26.2,26.2,26.2,1038600
2019-12-17,26.2,27,25.7,27,27,2076600
2019-12-18,26.95,27,26.1,27,27,1826900
2019-12-19,27,27.4,26.8,27,27,1791200
2019-12-20,27,27.5,26.15,27.5,27.5,5559400
2019-12-23,27.4,28.75,27.3,27.8,27.8,2860800
2019-12-26,27.8,27.95,27.1,27.2,27.2,823600
2019-12-27,27.2,28.15,27.2,27.55,27.55,2038200
2020-01-02,27.3,29,27.2,29,29,1514400
2020-01-03,28.85,29.8,28.1,29.5,29.5,3430700
2020-01-06,29.4,29.4,28.3,28.75,28.75,1560600
2020-01-07,28.75,29,28.35,28.5,28.5,2159600
2020-01-08,28.4,28.45,27.7,28.1,28.1,970500
2020-01-09,28.1,28.2,27.5,27.55,27.55,2582300
2020-01-10,27.5,27.5,26.85,27.15,27.15,3091500
2020-01-14,27.15,27.75,27.05,27.75,27.75,2217700
2020-01-15,27.75,28.1,27.25,27.6,27.6,1752300
2020-01-16,27.65,27.8,27.1,27.2,27.2,1340500
2020-01-17,27.2,27.75,27.15,27.7,27.7,1333400
2020-01-20,27.6,27.9,26.2,26.2,26.2,2863800
2020-01-21,26.4,27.1,26.05,27,27,2066900
2020-01-22,27,27.9,26.3,27.85,27.85,1170800
2020-01-23,27.85,28.35,27.15,28.35,28.35,2348400
2020-01-24,28.35,28.35,27.6,28.3,28.3,597000
2020-01-27,28.3,28.3,27.6,27.6,27.6,1517300
2020-01-28,27.5,27.55,26.85,27.2,27.2,1509800
2020-01-29,27,27,26.8,26.95,26.95,1057100
2020-01-30,26.95,27.15,26.4,26.5,26.5,3934200
2020-01-31,26.5,26.95,25.25,25.5,25.5,2320200
2020-02-03,25.25,25.3,24.25,24.25,24.25,1792600
2020-02-04,24.25,25.9,24.25,25.15,25.15,1053800
2020-02-05,25.2,25.75,25.2,25.25,25.25,371900
2020-02-06,25.5,25.9,25.25,25.9,25.9,807900
2020-02-07,25.9,25.9,25.25,25.25,25.25,960000
2020-02-10,25.25,25.4,24.6,24.65,24.65,2152600
2020-02-11,24.55,24.85,24.45,24.75,24.75,465500
2020-02-12,24.75,25,24.6,24.65,24.65,527300
2020-02-13,24.65,24.7,24.4,24.7,24.7,659300
2020-02-14,24.7,25.45,24.5,24.5,24.5,1039400
2020-02-17,24.5,25.4,24.25,24.6,24.6,491400
2020-02-18,24.55,25.3,24.55,24.6,24.6,735300
2020-02-19,25.15,25.85,24.7,25.2,25.2,3935300
2020-02-20,25.2,25.85,25.2,25.6,25.6,1624400
2020-02-21,25.9,25.9,25.15,25.3,25.3,2435400
2020-02-24,24.7,25.3,24.6,25,25,1602900
2020-02-26,24.95,24.95,23,23.65,23.65,2379600
2020-02-27,23.7,24.95,23.4,23.4,23.4,1276000
2020-02-28,23.1,23.55,21.3,21.3,21.3,2994600
2020-03-02,21.6,22.75,21.5,21.75,21.75,2902800
2020-03-03,22.2,23.2,22.2,23,23,4850900
2020-03-04,23.1,24.5,22.45,24.5,24.5,1377400
2020-03-05,24.5,24.5,23.85,24.1,24.1,1572900
2020-03-06,23.8,24.05,22.9,23.3,23.3,461000
2020-03-09,23,23.15,20,20,20,1552900
2020-03-10,20,21.9,19.54,20.95,20.95,2757100
2020-03-11,20.95,21.85,20.15,20.9,20.9,3539300
2020-03-12,20.2,20.3,17.54,18,18,1944700
2020-03-13,16.92,18,15.8,17.2,17.2,2662400
2020-03-16,17,18.98,15.04,15.4,15.4,2514200
2020-03-19,14.54,14.54,10,12.2,12.2,5678000
2020-03-20,12.36,13.4,11.06,11.74,11.74,3724600
2020-03-23,11.74,13,11.12,12.5,12.5,6493400
2020-03-24,12.5,13,12.02,12.2,12.2,1968200
2020-03-25,12.94,13.2,12.42,12.6,12.6,3175900
2020-03-26,13,15,13,14.4,14.4,3804200
2020-03-27,15,15.86,14.54,14.86,14.86,3372400
2020-03-30,14.6,14.6,13.14,14,14,3175500
2020-03-31,14.5,15.68,14.42,14.84,14.84,3128400
2020-04-01,15,15,13.5,14.56,14.56,1924800
2020-04-02,14.2,14.48,13.22,13.68,13.68,4692400
2020-04-03,13.86,14.1,13.5,13.88,13.88,2655800
2020-04-06,13.98,14.78,13.98,14.5,14.5,3564400
2020-04-07,14.54,15,14.2,14.22,14.22,2867300
2020-04-08,14.2,14.2,13.38,13.74,13.74,3427800
2020-04-13,13.84,14.1,13.74,13.86,13.86,3121100
2020-04-14,13.86,15,13.84,14.92,14.92,3198200
2020-04-15,15.32,16.82,15.32,16.82,16.82,8226600
2020-04-16,16.82,16.82,14.1,14.42,14.42,5879100
2020-04-17,15.24,15.26,14.9,15.26,15.26,3017600
2020-04-20,15.28,15.8,14.54,15.7,15.7,2416600
2020-04-21,15.48,15.78,14.84,15.78,15.78,1550300
2020-04-22,15.1,15.46,15.02,15.32,15.32,797700
2020-04-23,15.32,15.8,15.3,15.6,15.6,2365700
2020-04-24,15.6,15.6,15.2,15.5,15.5,5214900
2020-04-27,15.38,15.48,14.8,15.48,15.48,1732400
2020-04-28,15.48,15.48,15.08,15.3,15.3,1132200
2020-04-29,15.3,15.5,15.1,15.48,15.48,558000
2020-04-30,15.5,15.82,15.02,15.04,15.04,4544900
2020-05-04,15,15,14.02,14.02,14.02,2726900
2020-05-05,14.22,14.64,14.16,14.48,14.48,1035600
2020-05-06,14.8,14.96,14.3,14.34,14.34,2035500
2020-05-07,14.6,14.96,14.2,14.92,14.92,1217100
2020-05-08,15.04,15.38,14.9,14.9,14.9,1990600
2020-05-11,14.9,15.26,14.7,14.7,14.7,1141000
2020-05-12,14.98,14.98,14.44,14.5,14.5,2482200
2020-05-13,14.48,14.7,14.36,14.64,14.64,2691200
2020-05-14,14.48,15.28,14.48,14.98,14.98,2778500
2020-05-15,15.06,15.26,14.54,14.54,14.54,2234500
2020-05-18,14.62,14.86,14.34,14.4,14.4,1329400
2020-05-19,14.64,15.04,14.48,14.82,14.82,2087500
2020-05-20,14.8,14.8,14.58,14.6,14.6,1127700
2020-05-21,14.6,15.04,14.32,15,15,1954500
2020-05-22,14.8,15,14.6,14.66,14.66,1437400
2020-05-26,14.58,14.7,14.24,14.5,14.5,5226000
2020-05-27,14.7,14.7,14.22,14.26,14.26,1686400
2020-05-28,14.34,14.66,14,14.22,14.22,3768600
2020-05-29,14.46,14.78,14.26,14.78,14.78,6446100
2020-06-01,14.8,15.04,14.62,15,15,3990800
2020-06-02,15.06,15.78,15.06,15.62,15.62,5071300
2020-06-03,15.8,17,15.8,17,17,3601000
2020-06-04,17.2,18.88,17.2,18.72,18.72,5766400
2020-06-05,18.32,18.56,17.58,18.24,18.24,8894800
2020-06-08,18.5,22.9,18.5,19,19,9440400
2020-06-09,19.02,20.1,18.5,20.1,20.1,3674800
2020-06-10,19.9,20,19.22,20,20,2236800
2020-06-11,19.3,19.68,18.34,19.58,19.58,3888500
2020-06-15,18.54,19.1,18,18,18,3707000
2020-06-16,18.2,18.8,18,18,18,1848100
2020-06-17,18.28,18.38,17.5,18.14,18.14,2158300
2020-06-18,18.02,18.18,17.62,18,18,1359700
2020-06-19,17.9,18.64,17.64,18.24,18.24,3713400
2020-06-22,18.24,18.24,17.64,18,18,3181500
2020-06-23,18.2,18.2,17.36,17.52,17.52,3005800
2020-06-24,17.52,17.54,17.1,17.24,17.24,1225700
2020-06-25,16.98,17.76,16.92,17.14,17.14,1014700
2020-06-26,17.2,17.6,16.98,17.6,17.6,1270800
2020-06-29,17.4,17.4,16.72,17,17,1429900
2020-06-30,17,17.48,16.82,17.48,17.48,4013300
2020-07-01,17.48,17.48,16.92,17.02,17.02,1066500
2020-07-02,16.94,17.28,16.5,17.12,17.12,3325700
2020-07-03,17.3,17.44,17.2,17.2,17.2,1018500
2020-07-06,17.2,17.58,16.8,17.42,17.42,1457200
2020-07-07,17.38,17.42,17.2,17.3,17.3,998700
2020-07-08,17.46,17.46,16.62,16.94,16.94,1324800
2020-07-09,16.92,16.92,16.34,16.5,16.5,2922600
2020-07-10,16.5,16.5,15.92,15.92,15.92,2464300
2020-07-13,15.94,16.3,15.5,15.5,15.5,1124800
2020-07-14,15.5,16.1,15.5,15.78,15.78,1320600
2020-07-15,15.7,16.02,15.3,15.76,15.76,3371500
2020-07-16,15.7,16.46,15.7,16.46,16.46,494000
2020-07-17,16.4,16.4,15.58,16.3,16.3,1764300
2020-07-20,16.3,16.8,15.9,16.68,16.68,2460400
2020-07-21,16.8,16.8,16.2,16.2,16.2,1353300
2020-07-22,16.5,16.5,15.94,15.94,15.94,574200
2020-07-23,15.94,15.94,15.52,15.9,15.9,910100
2020-07-24,15.9,15.98,15.7,15.9,15.9,1246500
2020-07-27,15.9,15.9,14.84,15,15,3096300
2020-07-28,15,15.4,14.84,15.1,15.1,1241500
2020-07-29,15,16.3,14.86,16,16,3686200
2020-07-30,15.98,15.98,15.02,15.38,15.38,3922900
2020-08-03,15.14,15.3,14.28,14.28,14.28,3110200
2020-08-04,14.4,14.7,14.06,14.16,14.16,2383700
2020-08-05,14.2,14.5,14.2,14.22,14.22,2810800
2020-08-06,14.3,14.4,13.5,13.5,13.5,7123400
2020-08-07,13.7,13.96,13.64,13.8,13.8,4255900
2020-08-10,13.86,14.26,13.7,14.2,14.2,2793600
2020-08-11,14.3,14.9,14.2,14.9,14.9,3841100
2020-08-12,14.86,14.86,14.58,14.6,14.6,2521900
2020-08-13,14.7,14.9,14.62,14.9,14.9,1836600
2020-08-14,14.78,14.9,14.7,14.9,14.9,3296100
2020-08-17,14.9,15,14.76,15,15,1392000
2020-08-18,15.32,15.48,15.04,15.14,15.14,3723900
2020-08-19,15.3,15.32,14.92,14.96,14.96,2482200
2020-08-20,14.96,14.96,14.5,14.8,14.8,1297500
2020-08-24,14.78,14.94,14.64,14.8,14.8,1244600
2020-08-25,14.6,14.7,14.5,14.7,14.7,1180000
2020-08-26,14.7,14.8,14.58,14.62,14.62,3151300
2020-08-27,14.62,15,14.62,14.84,14.84,1820300
2020-08-28,14.8,15.28,14.62,14.62,14.62,5737600
2020-09-01,14.64,14.82,14.5,14.5,14.5,2566300
2020-09-02,14.5,14.72,14.16,14.2,14.2,3074300
2020-09-03,14.2,14.5,14.18,14.42,14.42,1077200
2020-09-04,14.3,14.8,14.2,14.8,14.8,1216500
2020-09-07,14.88,15.2,14.64,15.2,15.2,1016300
2020-09-08,15.14,15.14,14.7,14.88,14.88,3293200
2020-09-09,14.88,15,14.6,14.6,14.6,3051300
2020-09-10,14.62,14.86,14.58,14.7,14.7,1651200
2020-09-11,14.7,14.86,14.6,14.72,14.72,1221900
2020-09-14,14.72,14.88,14.72,14.86,14.86,2398000
2020-09-15,14.9,15.14,14.86,15,15,2416400
2020-09-16,15,15.08,14.9,14.9,14.9,899500
2020-09-17,15,15,14.52,14.66,14.66,1295300
2020-09-18,14.66,14.94,14.6,14.94,14.94,3264200
2020-09-21,14.94,14.98,14.6,14.6,14.6,747800
2020-09-22,14.62,14.72,14.54,14.54,14.54,1239200
2020-09-23,14.58,14.8,14.5,14.5,14.5,1969800
2020-09-24,14.5,14.88,14.48,14.54,14.54,2200200
2020-09-25,14.7,14.78,14.56,14.64,14.64,2180500
2020-09-28,14.58,14.58,14.32,14.32,14.32,1948900
2020-09-29,14.52,14.52,14.22,14.22,14.22,1114700
2020-09-30,14.3,14.4,14.2,14.2,14.2,1668900
2020-10-01,14.2,14.4,14,14.1,14.1,1682700
2020-10-02,14.24,14.4,14.14,14.28,14.28,1438000
2020-10-05,14.3,14.38,14.04,14.04,14.04,1993600
2020-10-06,14.1,14.2,13.9,14,14,2115300
2020-10-07,14,14.2,13.98,14.2,14.2,709200
2020-10-08,14.2,14.4,14,14.4,14.4,2534300
2020-10-09,14.54,14.74,14.2,14.74,14.74,887300
2020-10-12,14.7,14.84,14.44,14.84,14.84,1764600
2020-10-13,14.8,14.8,14.64,14.64,14.64,1564300
2020-10-14,14.64,14.64,14.26,14.26,14.26,1890300
2020-10-15,14.46,14.5,14.26,14.36,14.36,2976800
2020-10-16,14.5,14.5,14.02,14.1,14.1,4848600
2020-10-19,14.2,14.3,14.12,14.26,14.26,1558600
2020-10-20,14.3,14.7,14.28,14.5,14.5,2384700
2020-10-21,14.74,15.4,14.74,15.24,15.24,9804500
2020-10-22,15.46,16.16,15.26,16.16,16.16,7401000
2020-10-23,16.06,16.12,15.72,16.1,16.1,7008700
2020-10-26,16.1,16.14,15.8,16.1,16.1,2696900
2020-10-27,15.9,16.16,15.62,16,16,4260200
2020-10-28,15.96,16.02,15.62,16,16,2207600
2020-10-29,15.7,15.7,14.74,15.36,15.36,6271000
2020-10-30,15.22,15.22,14.98,15,15,3952000
2020-11-03,15.06,15.42,15.02,15.2,15.2,3165200
2020-11-04,15.8,15.82,15.4,15.8,15.8,2353300
2020-11-05,15.84,16.44,15.84,16.4,16.4,6031000
2020-11-06,16.4,16.8,16.1,16.8,16.8,4342300
2020-11-09,16.7,16.7,16.2,16.28,16.28,2894500
2020-11-10,17,17.1,16.52,16.8,16.8,7222200
2020-11-11,15.88,16.36,15.8,16,16,13798500
2020-11-13,16.02,16.14,15.46,15.5,15.5,10077800
2020-11-16,15.78,15.94,15.2,15.2,15.2,10035600
2020-11-17,15.56,15.94,15.32,15.78,15.78,5838400
2020-11-18,15.92,16.16,15.84,16.1,16.1,7761600
2020-11-19,16.16,16.5,16.04,16.46,16.46,4405700
2020-11-20,16.5,16.82,16.3,16.74,16.74,7341900
2020-11-23,16.86,17.98,16.8,17.7,17.7,14409300
2020-11-24,17.9,18.82,17.28,18,18,21160100
2020-11-25,18.1,18.54,17.9,18,18,11852400
2020-11-26,17.7,17.9,16.8,17,17,20916301
2020-11-27,16.82,17.02,16.52,16.62,16.62,167398500
2020-12-01,17,17.98,16.82,17.46,17.46,29391000
2020-12-02,17.7,18,17.64,17.7,17.7,12585600
2020-12-03,18,18.6,18,18.46,18.46,21020000
2020-12-04,18.52,19.24,18.5,19.16,19.16,12697400
2020-12-07,19.22,19.56,18.9,19.56,19.56,6676600
2020-12-09,19.2,19.94,19.08,19.94,19.94,11299900
2020-12-10,19.8,19.86,19.4,19.7,19.7,8282000
2020-12-11,19.5,20.85,19.5,20.5,20.5,10217500
2020-12-14,20.5,21.85,20.05,21.85,21.85,6853000
2020-12-15,21.5,21.65,20.7,21.65,21.65,14636800
2020-12-16,21.6,21.7,21,21.7,21.7,10294000
2020-12-17,21.65,21.65,20.7,21.3,21.3,5125000
2020-12-18,21.3,21.45,21,21,21,5015000
2020-12-21,20.85,21.3,19.54,21,21,7163300
2020-12-22,21,21,20.2,20.95,20.95,5749200
2020-12-23,20.5,21.2,20.5,21,21,4464200
2020-12-28,20.5,20.75,20.2,20.75,20.75,6400600
2020-12-29,20.6,21.4,20.45,21.2,21.2,5605600
2021-01-04,21,21.3,20.6,21.25,21.25,14959600
2021-01-05,21.3,21.3,20.7,21.2,21.2,4286400
2021-01-06,21,21.2,20.55,21.1,21.1,4699800
2021-01-07,21,22.7,20.95,22.2,22.2,4741000
2021-01-08,21.9,22.6,21.55,22.3,22.3,2388000
2021-01-11,22.5,23.25,22.35,22.4,22.4,3424100
2021-01-12,21.9,22.25,21.05,22,22,4002500
2021-01-13,21.55,22.2,21.55,21.95,21.95,2479600
2021-01-14,21.3,22.35,21.3,22.05,22.05,3636900
2021-01-15,22.05,22.2,21.75,21.95,21.95,1618700
2021-01-18,21.5,21.7,21.05,21.4,21.4,3463300
2021-01-19,21.4,21.4,20.8,21,21,1032700
2021-01-20,21,21.1,20.55,21.05,21.05,1321700
2021-01-21,21.05,21.1,20.6,21.1,21.1,2061700
2021-01-22,21.1,21.2,20,21,21,3716200
2021-01-25,20.3,20.7,20.25,20.5,20.5,2648000
2021-01-26,20.5,20.5,19.68,19.68,19.68,4924300
2021-01-27,19.7,19.86,18.5,18.98,18.98,7171500
2021-01-28,18.98,19.68,18.6,19,19,2804200
2021-01-29,19,19.08,18.64,18.98,18.98,4754000
2021-02-01,18.98,19.3,18.64,19.1,19.1,4000100
2021-02-02,19.3,19.98,19.2,19.98,19.98,1995200
2021-02-03,19.98,19.98,19.68,19.86,19.86,1633500
2021-02-04,20,20.2,19.5,19.86,19.86,823600
2021-02-05,19.9,19.92,19.4,19.6,19.6,2144500
2021-02-08,19.6,19.7,19.04,19.12,19.12,8863100
2021-02-09,19.22,19.52,19.08,19.08,19.08,5174200
2021-02-10,19.12,19.5,19.12,19.26,19.26,1259300
2021-02-11,19.28,19.4,19.14,19.14,19.14,1165900
2021-02-15,19.18,19.58,19.18,19.58,19.58,1373500
2021-02-16,19.6,19.84,19.2,19.36,19.36,2372000
2021-02-17,19.24,19.48,19.22,19.38,19.38,832600
2021-02-18,19.22,19.5,19.18,19.3,19.3,2064400
2021-02-19,19.22,19.26,19.04,19.24,19.24,3777500
2021-02-22,19.24,19.38,19.06,19.06,19.06,1259000
2021-02-23,19.06,19.26,18.98,19.02,19.02,1788300
2021-02-24,19,19,18.66,18.72,18.72,2626100
2021-02-26,19,19.58,18.3,19.58,19.58,5081200
2021-03-01,19.12,19.92,19.12,19.82,19.82,3286300
2021-03-02,19.88,19.88,19.4,19.68,19.68,1303500
2021-03-03,19.6,19.68,19.42,19.68,19.68,1686300
2021-03-04,19.6,19.78,19.5,19.72,19.72,2011200
2021-03-05,19.74,19.74,19.34,19.52,19.52,3492000
2021-03-08,19.52,19.52,18.9,19,19,3904700
2021-03-09,19.18,19.18,18.18,19,19,2523300
2021-03-10,18.64,18.98,18.58,18.98,18.98,2574400
2021-03-11,18.76,19,18.44,18.7,18.7,2152100
2021-03-12,18.7,18.82,18.3,18.48,18.48,1848200
2021-03-15,18.3,18.3,17.24,17.92,17.92,3000900
2021-03-16,17.6,18.1,17.6,18,18,3452800
2021-03-17,18,18.54,18,18.4,18.4,3562900
2021-03-18,18.48,18.52,18.1,18.26,18.26,2304700
2021-03-19,18.24,18.34,17.82,18.1,18.1,1938700
2021-03-22,17.72,18,17.3,18,18,1051100
2021-03-23,17.7,18.02,17.7,17.8,17.8,901800
2021-03-24,17.8,17.8,17.5,17.68,17.68,850300
2021-03-25,17.7,17.94,17.7,17.9,17.9,3607000
2021-03-26,17.9,17.92,17.62,17.66,17.66,1980400
2021-03-29,17.5,17.86,17.38,17.7,17.7,1220200
2021-03-30,17.7,18.1,17.7,17.96,17.96,750900
2021-03-31,17.88,17.96,17.7,17.88,17.88,554100
2021-04-05,17.86,18.42,17.8,18.42,18.42,1594700
2021-04-06,18.42,18.48,18.14,18.48,18.48,348200
2021-04-07,18.5,18.58,18.28,18.4,18.4,2075300
2021-04-08,18.4,18.4,18.14,18.28,18.28,811600
2021-04-12,18.5,18.5,18.1,18.16,18.16,493500
2021-04-13,18.3,18.3,17.66,18,18,1126200
2021-04-14,18,18,17.8,17.88,17.88,2388900
2021-04-15,17.88,17.94,17.64,17.78,17.78,2346500
2021-04-16,17.8,17.8,17.36,17.36,17.36,3736000
2021-04-19,17.4,17.52,17.32,17.32,17.32,550700
2021-04-20,17.3,17.4,17.28,17.38,17.38,1283300
