Date,Open,High,Low,Close,Adjusted_close,Volume
2001-06-06,170.5087,170.5087,168.173,170.5087,170.5087,45080
2001-06-07,168.173,168.173,168.173,168.173,168.173,133332
2001-06-08,168.173,168.173,163.5015,163.5015,163.5015,51301
2001-06-11,165.8372,165.8372,163.5015,163.5015,163.5015,146313
2001-06-13,163.5015,168.173,163.5015,168.173,168.173,208729
2001-06-14,165.8372,165.8372,165.8372,165.8372,165.8372,61047
2001-06-15,168.173,170.5087,165.8372,168.173,168.173,68221
2001-06-18,168.173,168.173,165.8372,168.173,168.173,30814
2001-06-19,165.8372,165.8372,163.5015,165.8372,165.8372,126199
2001-06-20,165.8372,165.8372,165.8372,165.8372,165.8372,20612
2001-06-21,165.8372,165.8372,163.5015,165.8372,165.8372,89082
2001-06-22,165.8372,165.8372,163.5015,165.8372,165.8372,27164
2001-06-25,165.8372,165.8372,163.5015,165.8372,165.8372,80663
2001-06-26,165.8372,165.8372,165.8372,165.8372,165.8372,7175
2001-06-27,165.8372,165.8372,165.8372,165.8372,165.8372,4603
2001-06-28,165.8372,165.8372,163.5015,163.5015,163.5015,43794
2001-06-29,163.5015,165.8372,163.5015,163.5015,163.5015,41804
2001-07-02,163.5015,163.5015,163.5015,163.5015,163.5015,246593
2001-07-03,161.1658,163.5015,158.83,161.1658,161.1658,53789
2001-07-04,161.1658,163.5015,161.1658,161.1658,161.1658,31602
2001-07-05,161.1658,163.5015,161.1658,161.1658,161.1658,32887
2001-07-06,161.1658,161.1658,161.1658,161.1658,161.1658,83
2001-07-09,163.5015,163.5015,161.1658,161.1658,161.1658,1576
2001-07-10,161.1658,161.1658,161.1658,161.1658,161.1658,38569
2001-07-11,161.1658,161.1658,161.1658,161.1658,161.1658,7589
2001-07-12,161.1658,161.1658,161.1658,161.1658,161.1658,21358
2001-07-13,158.83,161.1658,158.83,158.83,158.83,50057
2001-07-16,158.83,158.83,156.4943,156.4943,156.4943,32929
2001-07-17,156.4943,156.4943,156.4943,156.4943,156.4943,17086
2001-07-18,156.4943,158.83,154.1586,158.83,158.83,48356
2001-07-19,156.4943,156.4943,149.4871,154.1586,154.1586,159045
2001-07-20,151.8228,154.1586,149.4871,149.4871,149.4871,166469
2001-07-23,151.8228,151.8228,149.4871,149.4871,149.4871,261771
2001-07-24,151.8228,151.8228,149.4871,149.4871,149.4871,182518
2001-07-25,149.4871,149.4871,144.8156,144.8156,144.8156,387100
2001-07-26,147.1514,149.4871,147.1514,149.4871,149.4871,6926
2001-07-27,149.4871,149.4871,147.1514,147.1514,147.1514,53167
2001-07-30,147.1514,147.1514,142.4799,142.4799,142.4799,16838
2001-07-31,144.8156,144.8156,142.4799,142.4799,142.4799,223451
2001-08-01,142.4799,142.4799,140.1442,140.1442,140.1442,322901
2001-08-02,140.1442,142.4799,140.1442,142.4799,142.4799,141420
2001-08-03,142.4799,142.4799,140.1442,140.1442,140.1442,22188
2001-08-06,140.1442,142.4799,140.1442,142.4799,142.4799,20860
2001-08-07,140.1442,142.4799,140.1442,142.4799,142.4799,1369
2001-08-08,142.4799,142.4799,142.4799,142.4799,142.4799,201761
2001-08-09,142.4799,142.4799,140.1442,140.1442,140.1442,715268
2001-08-10,142.4799,142.4799,142.4799,142.4799,142.4799,69631
2001-08-13,144.8156,144.8156,142.4799,144.8156,144.8156,30399
2001-08-14,144.8156,144.8156,144.8156,144.8156,144.8156,20653
2001-08-15,144.8156,149.4871,144.8156,149.4871,149.4871,33717
2001-08-16,149.4871,149.4871,147.1514,147.1514,147.1514,26542
2001-08-20,147.1514,147.1514,147.1514,147.1514,147.1514,57314
2001-08-21,144.8156,144.8156,144.8156,144.8156,144.8156,47154
2001-08-22,144.8156,144.8156,144.8156,144.8156,144.8156,57148
2001-08-23,144.8156,144.8156,142.4799,144.8156,144.8156,29030
2001-08-24,142.4799,149.4871,142.4799,149.4871,149.4871,84437
2001-08-27,147.1514,147.1514,144.8156,147.1514,147.1514,51425
2001-08-28,147.1514,149.4871,147.1514,149.4871,149.4871,65194
2001-08-29,149.4871,149.4871,147.1514,147.1514,147.1514,17169
2001-08-30,147.1514,151.8228,147.1514,151.8228,151.8228,199480
2001-08-31,151.8228,154.1586,149.4871,151.8228,151.8228,150004
2001-09-03,149.4871,149.4871,144.8156,144.8156,144.8156,30482
2001-09-04,147.1514,147.1514,144.8156,147.1514,147.1514,113384
2001-09-05,147.1514,147.1514,144.8156,147.1514,147.1514,19865
2001-09-06,147.1514,149.4871,147.1514,149.4871,149.4871,90616
2001-09-07,149.4871,151.8228,149.4871,151.8228,151.8228,232285
2001-09-10,149.4871,154.1586,149.4871,151.8228,151.8228,104758
2001-09-11,149.4871,151.8228,149.4871,149.4871,149.4871,93768
2001-09-12,142.4799,144.8156,142.4799,142.4799,142.4799,141254
2001-09-13,142.4799,142.4799,142.4799,142.4799,142.4799,205577
2001-09-14,142.4799,144.8156,142.4799,142.4799,142.4799,38984
2001-09-17,140.1442,142.4799,135.4727,137.8084,137.8084,153239
2001-09-18,137.8084,140.1442,137.8084,140.1442,140.1442,33509
2001-09-19,140.1442,140.1442,137.8084,137.8084,137.8084,24676
2001-09-20,137.8084,137.8084,137.8084,137.8084,137.8084,456
2001-09-21,135.4727,135.4727,133.1369,133.1369,133.1369,35707
2001-09-24,130.8012,130.8012,123.794,130.8012,130.8012,93353
2001-09-25,133.1369,137.8084,130.8012,137.8084,137.8084,218972
2001-09-26,135.4727,135.4727,135.4727,135.4727,135.4727,49808
2001-09-27,133.1369,135.4727,133.1369,135.4727,135.4727,40560
2001-09-28,133.1369,133.1369,128.4655,128.4655,128.4655,306312
2001-10-01,128.4655,133.1369,128.4655,130.8012,130.8012,4603
2001-10-02,130.8012,130.8012,128.4655,128.4655,128.4655,22312
2001-10-03,130.8012,130.8012,123.794,123.794,123.794,99243
2001-10-04,123.794,126.1297,123.794,126.1297,126.1297,12027
2001-10-05,126.1297,126.1297,126.1297,126.1297,126.1297,19616
2001-10-08,126.1297,126.1297,119.1225,121.4583,121.4583,229050
2001-10-09,123.794,123.794,121.4583,121.4583,121.4583,71954
2001-10-10,121.4583,121.4583,119.1225,119.1225,119.1225,176380
2001-10-11,121.4583,121.4583,119.1225,119.1225,119.1225,314938
2001-10-12,123.794,123.794,121.4583,123.794,123.794,106749
2001-10-15,123.794,126.1297,123.794,126.1297,126.1297,124623
2001-10-16,126.1297,128.4655,121.4583,121.4583,121.4583,146230
2001-10-17,121.4583,123.794,121.4583,123.794,123.794,98828
2001-10-18,123.794,123.794,119.1225,119.1225,119.1225,200393
2001-10-19,116.7868,116.7868,112.1153,113.2832,113.2832,136982
2001-10-22,112.1153,112.1153,105.1081,106.276,106.276,260983
2001-10-23,105.1081,105.1081,103.9402,105.1081,105.1081,123545
2001-10-24,105.1081,105.1081,101.6045,102.7724,102.7724,115582
2001-10-25,102.7724,103.9402,102.7724,103.9402,103.9402,66604
2001-10-26,106.276,106.276,105.1081,106.276,106.276,48149
2001-10-29,106.276,106.276,106.276,106.276,106.276,74567
2001-10-30,107.4438,107.4438,103.9402,103.9402,103.9402,174473
2001-10-31,102.7724,103.9402,102.7724,102.7724,102.7724,175841
2001-11-05,102.7724,102.7724,100.4366,101.6045,101.6045,470417
2001-11-06,101.6045,101.6045,98.1009,99.2688,99.2688,476887
2001-11-07,98.1009,98.1009,96.933,96.933,96.933,139678
2001-11-08,98.1009,98.1009,98.1009,98.1009,98.1009,235354
2001-11-09,98.1009,101.6045,98.1009,101.6045,101.6045,656792
2001-11-12,102.7724,102.7724,98.1009,100.4366,100.4366,62664
2001-11-13,99.2688,99.2688,98.1009,99.2688,99.2688,12068
2001-11-14,100.4366,100.4366,99.2688,100.4366,100.4366,125080
2001-11-15,100.4366,101.6045,99.2688,100.4366,100.4366,876843
2001-11-16,101.6045,106.276,101.6045,106.276,106.276,108781
2001-11-19,106.276,106.276,103.9402,103.9402,103.9402,1018884
2001-11-20,102.7724,102.7724,100.4366,100.4366,100.4366,394026
2001-11-21,99.2688,99.2688,98.1009,99.2688,99.2688,926775
2001-11-22,99.2688,106.276,99.2688,105.1081,105.1081,468343
2001-11-23,107.4438,109.7796,107.4438,109.7796,109.7796,326592
2001-11-26,110.9475,110.9475,106.276,107.4438,107.4438,131964
2001-11-27,106.276,113.2832,106.276,113.2832,113.2832,368562
2001-11-28,115.6189,115.6189,112.1153,113.2832,113.2832,463740
2001-11-29,113.2832,119.1225,113.2832,116.7868,116.7868,579903
2001-12-03,119.1225,119.1225,114.4511,115.6189,115.6189,107993
2001-12-04,114.4511,114.4511,112.1153,112.1153,112.1153,162736
2001-12-05,114.4511,115.6189,113.2832,114.4511,114.4511,123047
2001-12-06,116.7868,119.1225,116.7868,116.7868,116.7868,122094
2001-12-07,116.7868,116.7868,116.7868,116.7868,116.7868,57314
2001-12-10,116.7868,116.7868,113.2832,113.2832,113.2832,29652
2001-12-11,112.1153,113.2832,112.1153,112.1153,112.1153,100279
2001-12-12,110.9475,112.1153,107.4438,107.4438,107.4438,186997
2001-12-13,106.276,107.4438,106.276,106.276,106.276,156391
2001-12-14,106.276,108.6117,106.276,107.4438,107.4438,234275
2001-12-18,108.6117,108.6117,107.4438,108.6117,108.6117,127775
2001-12-19,109.7796,110.9475,109.7796,110.9475,110.9475,60839
2001-12-20,109.7796,110.9475,108.6117,109.7796,109.7796,146355
2001-12-21,109.7796,109.7796,107.4438,108.6117,108.6117,155769
2001-12-26,110.9475,110.9475,108.6117,108.6117,108.6117,24137
2001-12-27,108.6117,109.7796,108.6117,108.6117,108.6117,76184
2001-12-28,108.6117,109.7796,107.4438,109.7796,109.7796,149258
2002-01-02,109.7796,109.7796,108.6117,109.7796,109.7796,130595
2002-01-03,109.7796,110.9475,109.7796,110.9475,110.9475,134203
2002-01-04,110.9475,114.4511,110.9475,110.9475,110.9475,330822
2002-01-07,110.9475,112.1153,109.7796,109.7796,109.7796,556140
2002-01-08,110.9475,113.2832,109.7796,110.9475,110.9475,383367
2002-01-09,109.7796,110.9475,108.6117,109.7796,109.7796,373041
2002-01-10,109.7796,113.2832,109.7796,113.2832,113.2832,514128
2002-01-11,114.4511,119.1225,114.4511,116.7868,116.7868,521137
2002-01-14,115.6189,116.7868,114.4511,115.6189,115.6189,44417
2002-01-15,114.4511,115.6189,113.2832,114.4511,114.4511,354047
2002-01-16,115.6189,119.1225,115.6189,116.7868,116.7868,300838
2002-01-17,116.7868,123.794,115.6189,121.4583,121.4583,1263652
2002-01-18,130.8012,137.8084,130.8012,133.1369,133.1369,1125343
2002-01-21,135.4727,147.1514,135.4727,142.4799,142.4799,546518
2002-01-22,140.1442,144.8156,140.1442,142.4799,142.4799,892146
2002-01-23,142.4799,149.4871,142.4799,147.1514,147.1514,643314
2002-01-24,149.4871,151.8228,147.1514,149.4871,149.4871,529763
2002-01-25,149.4871,149.4871,147.1514,149.4871,149.4871,926277
2002-01-28,147.1514,147.1514,140.1442,142.4799,142.4799,1171004
2002-01-29,140.1442,140.1442,137.8084,140.1442,140.1442,478587
2002-01-30,137.8084,137.8084,137.8084,137.8084,137.8084,153612
2002-01-31,140.1442,144.8156,140.1442,144.8156,144.8156,612915
2002-02-01,147.1514,147.1514,144.8156,147.1514,147.1514,390335
2002-02-04,147.1514,147.1514,144.8156,147.1514,147.1514,217313
2002-02-05,147.1514,147.1514,147.1514,147.1514,147.1514,79626
2002-02-06,149.4871,149.4871,144.8156,144.8156,144.8156,82032
2002-02-07,144.8156,144.8156,142.4799,144.8156,144.8156,55863
2002-02-08,144.8156,144.8156,144.8156,144.8156,144.8156,24054
2002-02-11,147.1514,147.1514,144.8156,147.1514,147.1514,31477
2002-02-12,147.1514,151.8228,147.1514,147.1514,147.1514,243565
2002-02-13,149.4871,149.4871,147.1514,149.4871,149.4871,494305
2002-02-14,151.8228,156.4943,151.8228,154.1586,154.1586,171819
2002-02-15,154.1586,156.4943,154.1586,154.1586,154.1586,154359
2002-02-18,154.1586,163.5015,154.1586,163.5015,163.5015,227515
2002-02-19,163.5015,168.173,163.5015,168.173,168.173,470915
2002-02-20,165.8372,165.8372,161.1658,161.1658,161.1658,294783
2002-02-21,163.5015,165.8372,158.83,161.1658,161.1658,50886
2002-02-22,158.83,158.83,151.8228,151.8228,151.8228,459593
2002-02-26,154.1586,158.83,154.1586,154.1586,154.1586,124872
2002-02-27,156.4943,158.83,154.1586,154.1586,154.1586,331859
2002-02-28,154.1586,156.4943,154.1586,154.1586,154.1586,148179
2002-03-01,154.1586,156.4943,154.1586,156.4943,156.4943,128978
2002-03-04,156.4943,163.5015,156.4943,163.5015,163.5015,193799
2002-03-05,163.5015,165.8372,158.83,161.1658,161.1658,100404
2002-03-06,158.83,158.83,158.83,158.83,158.83,45246
2002-03-07,158.83,161.1658,158.83,161.1658,161.1658,43297
2002-03-08,161.1658,161.1658,158.83,158.83,158.83,23017
2002-03-11,156.4943,156.4943,154.1586,156.4943,156.4943,27662
2002-03-12,154.1586,154.1586,151.8228,151.8228,151.8228,204540
2002-03-13,151.8228,151.8228,151.8228,151.8228,151.8228,98620
2002-03-14,151.8228,151.8228,149.4871,149.4871,149.4871,69175
2002-03-15,149.4871,151.8228,149.4871,151.8228,151.8228,22934
2002-03-18,151.8228,154.1586,151.8228,154.1586,154.1586,98620
2002-03-19,151.8228,156.4943,151.8228,154.1586,154.1586,129724
2002-03-20,156.4943,158.83,156.4943,158.83,158.83,41472
2002-03-21,158.83,158.83,156.4943,158.83,158.83,58890
2002-03-22,158.83,158.83,156.4943,156.4943,156.4943,470624
2002-03-25,154.1586,154.1586,151.8228,154.1586,154.1586,297728
2002-03-26,154.1586,154.1586,151.8228,154.1586,154.1586,369308
2002-03-27,151.8228,151.8228,147.1514,149.4871,149.4871,387183
2002-04-01,151.8228,151.8228,144.8156,147.1514,147.1514,722442
2002-04-02,147.1514,149.4871,147.1514,149.4871,149.4871,304446
2002-04-03,147.1514,149.4871,147.1514,147.1514,147.1514,429567
2002-04-04,147.1514,149.4871,147.1514,147.1514,147.1514,1061393
2002-04-05,149.4871,154.1586,149.4871,149.4871,149.4871,2658397
2002-04-09,149.4871,151.8228,144.8156,144.8156,144.8156,438442
2002-04-10,147.1514,147.1514,144.8156,147.1514,147.1514,119025
2002-04-11,147.1514,149.4871,147.1514,147.1514,147.1514,202715
2002-04-12,147.1514,149.4871,147.1514,149.4871,149.4871,30440
2002-04-15,149.4871,149.4871,144.8156,147.1514,147.1514,115873
2002-04-16,147.1514,149.4871,147.1514,147.1514,147.1514,84852
2002-04-17,149.4871,151.8228,149.4871,149.4871,149.4871,288687
2002-04-18,151.8228,151.8228,147.1514,149.4871,149.4871,37366
2002-04-19,149.4871,154.1586,147.1514,154.1586,154.1586,464362
2002-04-22,154.1586,154.1586,147.1514,147.1514,147.1514,100238
2002-04-23,147.1514,147.1514,144.8156,144.8156,144.8156,78921
2002-04-24,144.8156,144.8156,140.1442,140.1442,140.1442,188698
2002-04-25,137.8084,137.8084,135.4727,135.4727,135.4727,205121
2002-04-26,135.4727,135.4727,130.8012,133.1369,133.1369,167505
2002-04-29,130.8012,133.1369,130.8012,133.1369,133.1369,43629
2002-04-30,133.1369,137.8084,133.1369,137.8084,137.8084,261730
2002-05-02,140.1442,142.4799,140.1442,140.1442,140.1442,306934
2002-05-03,140.1442,142.4799,137.8084,140.1442,140.1442,131052
2002-05-06,140.1442,140.1442,135.4727,135.4727,135.4727,35956
2002-05-07,135.4727,135.4727,133.1369,135.4727,135.4727,136609
2002-05-08,135.4727,135.4727,135.4727,135.4727,135.4727,76889
2002-05-09,140.1442,140.1442,137.8084,137.8084,137.8084,46200
2002-05-10,137.8084,140.1442,137.8084,137.8084,137.8084,476596
2002-05-13,137.8084,140.1442,135.4727,140.1442,140.1442,48025
2002-05-14,137.8084,137.8084,137.8084,137.8084,137.8084,1991
2002-05-15,140.1442,140.1442,140.1442,140.1442,140.1442,37449
2002-05-16,140.1442,140.1442,137.8084,137.8084,137.8084,1006277
2002-05-17,137.8084,137.8084,137.8084,137.8084,137.8084,25920
2002-05-20,137.8084,137.8084,135.4727,135.4727,135.4727,26791
2002-05-21,135.4727,135.4727,135.4727,135.4727,135.4727,22685
2002-05-22,133.1369,133.1369,133.1369,133.1369,133.1369,81492
2002-05-23,135.4727,135.4727,133.1369,133.1369,133.1369,41804
2002-05-24,133.1369,135.4727,130.8012,133.1369,133.1369,194628
2002-05-27,133.1369,135.4727,133.1369,135.4727,135.4727,52089
2002-05-28,135.4727,137.8084,135.4727,137.8084,137.8084,31933
2002-05-29,135.4727,135.4727,130.8012,135.4727,135.4727,249744
2002-05-30,135.4727,135.4727,133.1369,135.4727,135.4727,69009
2002-05-31,135.4727,137.8084,135.4727,137.8084,137.8084,657663
2002-06-03,137.8084,137.8084,133.1369,133.1369,133.1369,21151
2002-06-04,133.1369,137.8084,133.1369,135.4727,135.4727,53872
2002-06-05,135.4727,135.4727,133.1369,135.4727,135.4727,140549
2002-06-06,133.1369,135.4727,133.1369,135.4727,135.4727,150875
2002-06-07,133.1369,135.4727,128.4655,133.1369,133.1369,174514
2002-06-10,130.8012,133.1369,130.8012,133.1369,133.1369,3774
2002-06-11,133.1369,133.1369,130.8012,130.8012,130.8012,34505
2002-06-13,130.8012,130.8012,130.8012,130.8012,130.8012,27289
2002-06-14,130.8012,130.8012,130.8012,130.8012,130.8012,16838
2002-06-17,133.1369,133.1369,128.4655,130.8012,130.8012,58434
2002-06-18,128.4655,128.4655,126.1297,126.1297,126.1297,54245
2002-06-19,126.1297,126.1297,119.1225,119.1225,119.1225,153986
2002-06-20,121.4583,121.4583,119.1225,119.1225,119.1225,120269
2002-06-21,116.7868,121.4583,116.7868,121.4583,121.4583,56402
2002-06-24,121.4583,123.794,119.1225,121.4583,121.4583,24344
2002-06-25,119.1225,119.1225,116.7868,119.1225,119.1225,263057
2002-06-26,119.1225,121.4583,116.7868,119.1225,119.1225,111767
2002-06-27,119.1225,121.4583,119.1225,119.1225,119.1225,55904
2002-06-28,121.4583,121.4583,119.1225,119.1225,119.1225,46988
2002-07-01,119.1225,128.4655,119.1225,126.1297,126.1297,87382
2002-07-02,123.794,126.1297,123.794,123.794,123.794,16506
2002-07-03,126.1297,126.1297,119.1225,121.4583,121.4583,42136
2002-07-04,121.4583,121.4583,121.4583,121.4583,121.4583,4147
2002-07-05,121.4583,121.4583,119.1225,119.1225,119.1225,11944
2002-07-08,121.4583,121.4583,119.1225,121.4583,121.4583,28740
2002-07-09,121.4583,123.794,121.4583,123.794,123.794,12732
2002-07-10,126.1297,128.4655,126.1297,128.4655,128.4655,40684
2002-07-11,128.4655,128.4655,123.794,126.1297,126.1297,26335
2002-07-12,128.4655,135.4727,128.4655,135.4727,135.4727,194172
2002-07-16,133.1369,133.1369,133.1369,133.1369,133.1369,228884
2002-07-17,130.8012,133.1369,130.8012,130.8012,130.8012,19865
2002-07-18,130.8012,130.8012,126.1297,126.1297,126.1297,93229
2002-07-19,126.1297,133.1369,126.1297,128.4655,128.4655,248376
2002-07-22,126.1297,128.4655,126.1297,128.4655,128.4655,19575
2002-07-23,128.4655,128.4655,126.1297,126.1297,126.1297,88584
2002-07-24,126.1297,126.1297,123.794,126.1297,126.1297,57148
2002-07-25,126.1297,126.1297,119.1225,119.1225,119.1225,137977
2002-07-26,121.4583,121.4583,119.1225,121.4583,121.4583,86884
2002-07-29,119.1225,121.4583,119.1225,121.4583,121.4583,23266
2002-07-30,121.4583,121.4583,119.1225,119.1225,119.1225,314233
2002-07-31,121.4583,121.4583,119.1225,121.4583,121.4583,270978
2002-08-01,121.4583,121.4583,119.1225,121.4583,121.4583,20902
2002-08-02,121.4583,121.4583,119.1225,121.4583,121.4583,200600
2002-08-05,119.1225,126.1297,119.1225,126.1297,126.1297,28201
2002-08-06,123.794,123.794,121.4583,121.4583,121.4583,132088
2002-08-07,121.4583,121.4583,121.4583,121.4583,121.4583,18331
2002-08-08,121.4583,121.4583,121.4583,121.4583,121.4583,58268
2002-08-09,121.4583,123.794,121.4583,123.794,123.794,23515
2002-08-12,121.4583,123.794,119.1225,123.794,123.794,32929
2002-08-13,126.1297,126.1297,123.794,126.1297,126.1297,247256
2002-08-14,126.1297,128.4655,126.1297,126.1297,126.1297,110689
2002-08-15,126.1297,126.1297,123.794,123.794,123.794,26998
2002-08-16,126.1297,128.4655,126.1297,128.4655,128.4655,35085
2002-08-19,128.4655,128.4655,126.1297,126.1297,126.1297,3691
2002-08-20,126.1297,126.1297,123.794,123.794,123.794,3815
2002-08-21,123.794,126.1297,121.4583,121.4583,121.4583,8211
2002-08-22,121.4583,121.4583,119.1225,121.4583,121.4583,52296
2002-08-23,121.4583,121.4583,116.7868,119.1225,119.1225,144613
2002-08-26,119.1225,119.1225,119.1225,119.1225,119.1225,1742
2002-08-27,121.4583,121.4583,119.1225,121.4583,121.4583,3608
2002-08-28,121.4583,123.794,121.4583,121.4583,121.4583,25464
2002-08-29,123.794,123.794,121.4583,121.4583,121.4583,94681
2002-08-30,121.4583,121.4583,119.1225,121.4583,121.4583,185546
2002-09-02,119.1225,121.4583,119.1225,121.4583,121.4583,265587
2002-09-03,121.4583,121.4583,119.1225,121.4583,121.4583,3110
2002-09-04,121.4583,123.794,121.4583,123.794,123.794,168169
2002-09-05,123.794,126.1297,123.794,123.794,123.794,290843
