Date,Open,High,Low,Close,Adjusted_close,Volume
2000-05-31,2.8182,2.8636,2.8182,2.8636,2.8636,1267200
2000-06-01,2.8636,2.8636,2.8636,2.8636,2.8636,58300
2000-06-02,2.8636,2.9091,2.8636,2.9091,2.9091,1408000
2000-06-05,2.9545,3,2.9545,3,3,545600
2000-06-06,3,3,3,3,3,431200
2000-06-08,3,3,3,3,3,82500
2000-06-09,3,3,3,3,3,517000
2000-06-13,3,3,3,3,3,253000
2000-06-14,3,3,3,3,3,220000
2000-06-15,3,3,3,3,3,151800
2000-06-16,3,3,3,3,3,110000
2000-06-19,3,3,3,3,3,95700
2000-06-21,3,3,3,3,3,244200
2000-06-22,2.9545,2.9545,2.9545,2.9545,2.9545,451000
2000-06-23,3,3,2.9545,2.9545,2.9545,341000
2000-06-26,2.9545,2.9545,2.9091,2.9091,2.9091,917400
2000-06-27,2.9091,2.9545,2.9091,2.9545,2.9545,1796300
2000-06-28,2.9545,2.9545,2.9545,2.9545,2.9545,137500
2000-06-29,2.9545,2.9545,2.9545,2.9545,2.9545,66000
2000-06-30,2.9545,2.9545,2.9091,2.9091,2.9091,797500
2000-07-03,2.9091,2.9091,2.9091,2.9091,2.9091,44000
2000-07-04,2.9091,2.9091,2.9091,2.9091,2.9091,165000
2000-07-05,2.9545,2.9545,2.9545,2.9545,2.9545,64900
2000-07-06,2.9545,2.9545,2.9545,2.9545,2.9545,330000
2000-07-07,3,3,3,3,3,20900
2000-07-10,2.9545,3,2.9545,3,3,220000
2000-07-11,2.9545,3,2.9545,3,3,56100
2000-07-12,3,3,2.9545,3,3,1955800
2000-07-13,3,3,3,3,3,280500
2000-07-14,3,3,3,3,3,143000
2000-07-17,3,3,3,3,3,77000
2000-07-19,2.8636,2.9545,2.8636,2.9545,2.9545,28600
2000-07-20,2.9545,2.9545,2.9545,2.9545,2.9545,348700
2000-07-24,2.9545,2.9545,2.8636,2.8636,2.8636,319000
2000-07-25,2.8182,2.8182,2.8182,2.8182,2.8182,180400
2000-07-27,2.7273,2.7273,2.7273,2.7273,2.7273,5500
2000-07-31,2.6364,2.6364,2.6364,2.6364,2.6364,2563000
2000-08-01,2.5909,2.5909,2.5,2.5,2.5,13030600
2000-08-02,2.5,2.5,2.4545,2.4545,2.4545,1765500
2000-08-03,2.5,2.5,2.4545,2.5,2.5,78100
2000-08-04,2.5,2.5,2.4545,2.4545,2.4545,6517500
2000-08-08,2.4545,2.4545,2.4545,2.4545,2.4545,8833000
2000-08-09,2.5455,2.5455,2.5,2.5,2.5,215600
2000-08-10,2.5455,2.5455,2.5455,2.5455,2.5455,6600
2000-08-11,2.5909,2.5909,2.5909,2.5909,2.5909,66000
2000-08-14,2.5909,2.5909,2.5455,2.5455,2.5455,15400
2000-08-16,2.5909,2.5909,2.5455,2.5455,2.5455,195800
2000-08-17,2.5455,2.6364,2.5455,2.6364,2.6364,270600
2000-08-18,2.6364,2.6364,2.6364,2.6364,2.6364,281600
2000-08-21,2.5909,2.6364,2.5909,2.6364,2.6364,17600
2000-08-22,2.5909,2.5909,2.5909,2.5909,2.5909,63800
2000-08-23,2.5909,2.5909,2.5909,2.5909,2.5909,5500
2000-08-24,2.5909,2.5909,2.5909,2.5909,2.5909,123200
2000-08-25,2.5455,2.5455,2.4545,2.4545,2.4545,393800
2000-08-28,2.5,2.5,2.5,2.5,2.5,42900
2000-08-29,2.6364,2.6364,2.5455,2.5455,2.5455,50600
2000-08-30,2.6364,2.6364,2.5909,2.5909,2.5909,25300
2000-08-31,2.6364,2.6364,2.5909,2.6364,2.6364,529100
2000-09-04,2.5455,2.5909,2.5455,2.5909,2.5909,84700
2000-09-05,2.5909,2.5909,2.5455,2.5455,2.5455,14300
2000-09-06,2.5,2.5,2.4545,2.4545,2.4545,742500
2000-09-07,2.4545,2.4545,2.4545,2.4545,2.4545,36300
2000-09-08,2.4545,2.5,2.4545,2.5,2.5,202400
2000-09-11,2.5,2.5,2.4545,2.4545,2.4545,192500
2000-09-12,2.4545,2.4545,2.4545,2.4545,2.4545,266200
2000-09-13,2.4545,2.4545,2.4091,2.4091,2.4091,478500
2000-09-14,2.3636,2.3636,2.1636,2.1818,2.1818,3034900
2000-09-15,2.1818,2.1818,2.1091,2.1091,2.1091,818400
2000-09-18,2.0909,2.0909,2.0727,2.0727,2.0727,830500
2000-09-19,2.0545,2.0545,1.9091,1.9818,1.9818,1542200
2000-09-20,2,2,1.9091,1.9091,1.9091,1454200
2000-09-21,1.8727,1.8727,1.7273,1.7455,1.7455,5682600
2000-09-22,1.8182,1.8909,1.7091,1.8182,1.8182,159500
2000-09-25,1.7818,1.8,1.7636,1.8,1.8,176000
2000-09-26,1.8182,1.8727,1.8182,1.8364,1.8364,235400
2000-09-27,1.8364,1.9091,1.8364,1.8909,1.8909,605000
2000-09-28,1.8545,1.8727,1.8545,1.8727,1.8727,138600
2000-09-29,1.8545,2.0545,1.8545,2.0545,2.0545,4516600
2000-10-03,1.9091,1.9273,1.8909,1.9091,1.9091,3226300
2000-10-04,1.9091,1.9091,1.8545,1.8545,1.8545,390500
2000-10-05,1.8727,1.9273,1.8727,1.9273,1.9273,630300
2000-10-06,1.8909,1.8909,1.8545,1.8909,1.8909,9656900
2000-10-09,1.8364,1.8545,1.8182,1.8182,1.8182,323400
2000-10-10,1.8182,1.8182,1.8182,1.8182,1.8182,22000
2000-10-11,1.8182,1.8182,1.8182,1.8182,1.8182,193600
2000-10-12,1.8364,1.8364,1.8364,1.8364,1.8364,847000
2000-10-13,1.8364,1.8727,1.8182,1.8727,1.8727,656700
2000-10-16,1.8727,1.8727,1.8545,1.8545,1.8545,444400
2000-10-17,1.8182,1.8364,1.8182,1.8364,1.8364,203500
2000-10-19,1.8545,1.8727,1.8545,1.8727,1.8727,149600
2000-10-23,1.8727,1.8727,1.8727,1.8727,1.8727,11000
2000-10-24,1.9091,1.9091,1.9091,1.9091,1.9091,741400
2000-10-25,1.9273,1.9273,1.9091,1.9091,1.9091,521400
2000-10-26,1.9091,1.9091,1.8727,1.8727,1.8727,528000
2000-10-31,1.8727,1.8727,1.8364,1.8727,1.8727,1555400
2000-11-06,1.8727,2.1273,1.8727,2.0727,2.0727,2748900
2000-11-07,2.0727,2.1273,2.0545,2.1273,2.1273,671000
2000-11-08,2.0182,2.0545,2,2.0545,2.0545,1073600
2000-11-09,2.0545,2.0909,2.0545,2.0909,2.0909,1287000
2000-11-10,2.1091,2.1091,2.0909,2.0909,2.0909,2244000
2000-11-14,2.0909,2.0909,2.0909,2.0909,2.0909,4400
2000-11-15,2,2,2,2,2,935000
2000-11-16,2,2,1.9818,1.9818,1.9818,181500
2000-11-20,1.9455,1.9818,1.9455,1.9818,1.9818,253000
2000-11-21,1.9818,2.0182,1.9818,1.9818,1.9818,804100
2000-11-22,1.9636,1.9636,1.9636,1.9636,1.9636,162800
2000-11-23,1.9636,1.9636,1.9636,1.9636,1.9636,122100
2000-11-27,1.9091,1.9636,1.9091,1.9636,1.9636,14300
2000-11-28,1.9091,1.9455,1.9091,1.9455,1.9455,112200
2000-11-29,1.9091,1.9091,1.8909,1.8909,1.8909,896500
2000-12-01,1.8909,1.8909,1.8182,1.8364,1.8364,905300
2000-12-04,1.8182,1.8182,1.8182,1.8182,1.8182,963600
2000-12-05,1.8182,1.8182,1.8182,1.8182,1.8182,359700
2000-12-06,1.8364,1.8364,1.8364,1.8364,1.8364,58300
2000-12-08,1.8364,1.8545,1.8364,1.8545,1.8545,286000
2000-12-11,1.8364,1.8364,1.8364,1.8364,1.8364,359700
2000-12-12,1.8364,1.8364,1.8364,1.8364,1.8364,110000
2000-12-13,1.8364,1.8364,1.8182,1.8182,1.8182,687500
2000-12-14,1.8182,1.8364,1.8182,1.8364,1.8364,291500
2000-12-15,1.8364,1.8364,1.8364,1.8364,1.8364,66000
2000-12-18,1.8182,1.8182,1.8182,1.8182,1.8182,2442000
2000-12-19,1.8182,1.8364,1.8182,1.8364,1.8364,148500
2000-12-20,1.8545,1.8909,1.8545,1.8909,1.8909,356400
2000-12-22,1.8545,1.8545,1.8545,1.8545,1.8545,1100
2000-12-26,1.9091,1.9273,1.9091,1.9273,1.9273,129800
2000-12-27,1.8727,1.8727,1.8182,1.8545,1.8545,541200
2000-12-28,1.8545,1.8545,1.8545,1.8545,1.8545,9900
2000-12-29,1.8909,1.8909,1.8909,1.8909,1.8909,51700
2001-01-02,1.8909,1.8909,1.8909,1.8909,1.8909,124300
2001-01-03,1.8545,1.8545,1.8545,1.8545,1.8545,22000
2001-01-04,1.8545,1.8727,1.8545,1.8727,1.8727,381700
2001-01-05,1.8545,1.8727,1.8364,1.8364,1.8364,60500
2001-01-09,1.8545,1.9273,1.8545,1.9273,1.9273,506000
2001-01-10,1.9273,1.9636,1.9091,1.9091,1.9091,377300
2001-01-12,1.9091,1.9091,1.9091,1.9091,1.9091,1320000
2001-01-15,1.9273,1.9273,1.9273,1.9273,1.9273,509300
2001-01-16,1.9273,1.9273,1.9273,1.9273,1.9273,86900
2001-01-17,1.8909,1.9091,1.8909,1.9091,1.9091,225500
2001-01-19,1.9273,1.9455,1.9273,1.9455,1.9455,352000
2001-01-22,2.7273,2.7273,2.1455,2.1818,2.1818,2534400
2001-01-23,2.1818,2.3182,2.1636,2.2727,2.2727,3461700
2001-01-24,2.3636,2.5455,2.3636,2.3636,2.3636,1316700
2001-01-25,2.3636,2.4545,2.3636,2.4091,2.4091,546700
2001-01-26,2.4091,2.4091,2.2364,2.3636,2.3636,3921500
2001-01-29,2.4091,2.4545,2.3636,2.4091,2.4091,5748600
2001-01-30,2.4091,2.4091,2.2727,2.3636,2.3636,985600
2001-01-31,2.4091,2.4091,2.3636,2.3636,2.3636,3052500
2001-02-01,2.3636,2.3636,2.3182,2.3636,2.3636,3881900
2001-02-02,2.4091,2.4091,2.3182,2.3636,2.3636,704000
2001-02-05,2.3182,2.3182,2.3182,2.3182,2.3182,49500
2001-02-06,2.4091,2.4091,2.4091,2.4091,2.4091,528000
2001-02-07,2.4545,2.4545,2.3636,2.4091,2.4091,310200
2001-02-08,2.3182,2.4545,2.3182,2.4545,2.4545,2017400
2001-02-09,2.4545,2.4545,2.4545,2.4545,2.4545,583000
2001-02-12,2.4545,2.4545,2.4545,2.4545,2.4545,561000
2001-02-13,2.4545,2.4545,2.4545,2.4545,2.4545,863500
2001-02-14,2.4545,2.5909,2.4545,2.5909,2.5909,2230800
2001-02-15,2.6364,2.7273,2.6364,2.7273,2.7273,894300
2001-02-16,2.7273,2.7273,2.6364,2.6818,2.6818,529100
2001-02-19,2.6364,2.6364,2.5909,2.5909,2.5909,29700
2001-02-20,2.5455,2.5455,2.5,2.5,2.5,99000
2001-02-21,2.5,2.5,2.4091,2.5,2.5,1712700
2001-02-22,2.5,2.5,2.5,2.5,2.5,1788600
2001-02-23,2.5,2.5455,2.5,2.5,2.5,3484800
2001-02-26,2.5,2.5,2.5,2.5,2.5,2196700
2001-02-27,2.5,2.5,2.5,2.5,2.5,1276000
2001-02-28,2.4545,2.4545,2.4545,2.4545,2.4545,1548800
2001-03-01,2.4091,2.4091,2.4091,2.4091,2.4091,2717000
2001-03-02,2.4545,2.4545,2.4091,2.4091,2.4091,748000
2001-03-05,2.4091,2.4091,2.4091,2.4091,2.4091,1019700
2001-03-06,2.4091,2.4091,2.4091,2.4091,2.4091,5500
2001-03-08,2.3636,2.3636,2.3636,2.3636,2.3636,33000
2001-03-09,2.3636,2.3636,2.3636,2.3636,2.3636,110000
2001-03-12,2.3636,2.3636,2.3182,2.3636,2.3636,289300
2001-03-13,2.3182,2.3182,2.2545,2.2545,2.2545,1295800
2001-03-14,2.2545,2.2545,2.2545,2.2545,2.2545,121000
2001-03-15,2.1818,2.1818,2.0909,2.0909,2.0909,682000
2001-03-16,2.0909,2.0909,2.0909,2.0909,2.0909,38500
2001-03-19,2.0182,2.0182,2,2,2,704000
2001-03-20,2.0364,2.0364,1.9455,1.9455,1.9455,368500
2001-03-21,1.9273,1.9455,1.9091,1.9091,1.9091,542300
2001-03-22,1.9091,1.9273,1.9091,1.9273,1.9273,323400
2001-03-23,1.9273,1.9273,1.8909,1.8909,1.8909,49500
2001-03-26,1.9091,1.9273,1.8909,1.9273,1.9273,217800
2001-03-28,1.9636,1.9818,1.9636,1.9818,1.9818,561000
2001-03-29,1.9273,1.9273,1.9273,1.9273,1.9273,3300
2001-03-30,1.9273,1.9455,1.9273,1.9455,1.9455,695200
2001-04-02,1.9455,1.9455,1.9455,1.9455,1.9455,148500
2001-04-03,2,2.0909,2,2.0727,2.0727,3140500
2001-04-04,2.0182,2.0182,1.9636,1.9636,1.9636,869000
2001-04-05,1.9455,1.9455,1.9091,1.9091,1.9091,740300
2001-04-06,1.9091,1.9273,1.9091,1.9091,1.9091,5150200
2001-04-10,1.9091,1.9091,1.8364,1.8364,1.8364,959200
2001-04-11,1.8364,1.8364,1.7636,1.7636,1.7636,1735800
2001-04-16,1.8182,1.8182,1.7636,1.7818,1.7818,920700
2001-04-17,1.7818,1.7818,1.7636,1.7636,1.7636,88000
2001-04-18,1.7636,1.7636,1.6909,1.7273,1.7273,947100
2001-04-19,1.7091,1.7091,1.6909,1.6909,1.6909,500500
2001-04-20,1.6909,1.7273,1.6909,1.7273,1.7273,16250300
2001-04-23,1.7818,1.8182,1.7818,1.7818,1.7818,313500
2001-04-24,1.7455,1.7455,1.7091,1.7273,1.7273,394900
2001-04-26,1.7273,1.7273,1.7091,1.7091,1.7091,411400
2001-04-27,1.7091,1.7273,1.7091,1.7273,1.7273,258500
2001-04-30,1.6909,1.6909,1.6909,1.6909,1.6909,107800
2001-05-02,1.6909,1.7455,1.6727,1.7091,1.7091,4000700
2001-05-03,1.7091,1.7091,1.7091,1.7091,1.7091,10289400
2001-05-04,1.7273,1.7273,1.7273,1.7273,1.7273,132000
2001-05-07,1.7091,1.7091,1.7091,1.7091,1.7091,2261600
2001-05-08,1.7091,1.7091,1.7091,1.7091,1.7091,3241700
2001-05-11,1.7455,1.8364,1.7455,1.8364,1.8364,570900
2001-05-15,1.8182,1.8182,1.7818,1.7818,1.7818,125400
2001-05-16,1.9091,1.9091,1.8,1.8727,1.8727,387200
2001-05-17,1.9455,1.9636,1.8727,1.8909,1.8909,442200
2001-05-18,1.8727,1.8727,1.8727,1.8727,1.8727,72600
2001-05-21,1.8727,1.8727,1.8182,1.8182,1.8182,228800
2001-05-22,1.7818,1.8,1.7818,1.8,1.8,126500
2001-05-24,1.8182,1.8545,1.8182,1.8545,1.8545,26400
2001-05-25,1.8545,1.8545,1.8182,1.8182,1.8182,290400
2001-05-28,1.8182,1.8364,1.8182,1.8182,1.8182,149600
2001-05-29,1.7818,1.7818,1.7818,1.7818,1.7818,92400
2001-05-30,1.8182,1.8182,1.8182,1.8182,1.8182,16500
2001-05-31,1.8,1.8182,1.8,1.8182,1.8182,110000
2001-06-01,1.8,1.8182,1.8,1.8182,1.8182,216700
2001-06-04,1.8182,1.8182,1.8182,1.8182,1.8182,44000
2001-06-05,1.7818,1.7818,1.7818,1.7818,1.7818,5500
2001-06-06,1.7818,1.8182,1.7818,1.8182,1.8182,242000
2001-06-07,1.8,1.8182,1.8,1.8182,1.8182,63800
2001-06-08,1.8,1.8,1.8,1.8,1.8,145200
2001-06-11,1.8545,1.8909,1.8545,1.8909,1.8909,200200
2001-06-13,1.8909,1.9273,1.8909,1.9273,1.9273,459800
2001-06-14,1.9273,1.9273,1.8727,1.8727,1.8727,28600
2001-06-15,1.8909,1.9636,1.8909,1.9273,1.9273,762300
2001-06-18,1.8909,1.8909,1.8909,1.8909,1.8909,48400
2001-06-19,1.8909,1.9273,1.8909,1.9273,1.9273,210100
2001-06-20,1.8909,1.9273,1.8909,1.9273,1.9273,185900
2001-06-21,1.9273,2.0545,1.9273,1.9455,1.9455,1762200
2001-06-22,1.9273,1.9273,1.9273,1.9273,1.9273,110000
2001-06-25,1.9273,1.9273,1.9273,1.9273,1.9273,11000
2001-06-26,1.9091,1.9636,1.9091,1.9636,1.9636,726000
2001-06-27,1.9636,1.9636,1.8909,1.8909,1.8909,422400
2001-06-28,1.9091,1.9091,1.8909,1.8909,1.8909,118800
2001-06-29,1.8909,1.8909,1.8364,1.8545,1.8545,1563100
2001-07-02,1.8182,1.8545,1.8,1.8,1.8,649000
2001-07-03,1.8545,1.8545,1.8545,1.8545,1.8545,93500
2001-07-04,1.8364,1.9273,1.8364,1.9273,1.9273,633600
2001-07-05,1.9273,1.9273,1.8909,1.9091,1.9091,286000
2001-07-06,1.8909,1.8909,1.8909,1.8909,1.8909,2200
2001-07-09,1.9091,1.9091,1.9091,1.9091,1.9091,149600
2001-07-10,1.8909,1.8909,1.8909,1.8909,1.8909,11000
2001-07-11,1.8727,1.8727,1.8727,1.8727,1.8727,35200
2001-07-12,1.8545,1.8727,1.8545,1.8727,1.8727,110000
2001-07-13,1.8545,1.8545,1.8545,1.8545,1.8545,110000
2001-07-17,1.8545,1.8545,1.8545,1.8545,1.8545,16500
2001-07-18,1.8364,1.8545,1.8364,1.8545,1.8545,227700
2001-07-19,1.8364,1.8364,1.8364,1.8364,1.8364,121000
2001-07-23,1.8364,1.8364,1.8,1.8,1.8,187000
2001-07-24,1.8,1.8364,1.8,1.8,1.8,162800
2001-07-26,1.8364,1.8364,1.8182,1.8182,1.8182,278300
2001-07-27,1.8,1.8364,1.8,1.8182,1.8182,347600
2001-07-30,1.8,1.8364,1.8,1.8364,1.8364,136400
2001-07-31,1.8364,1.8545,1.8364,1.8364,1.8364,685300
2001-08-01,1.8182,1.8364,1.8182,1.8364,1.8364,1439900
2001-08-02,1.8364,1.8364,1.8182,1.8182,1.8182,614900
2001-08-03,1.8,1.8182,1.8,1.8182,1.8182,166100
2001-08-06,1.8182,1.8182,1.8182,1.8182,1.8182,220000
2001-08-07,1.8,1.8,1.7818,1.7818,1.7818,636900
2001-08-08,1.7636,1.7636,1.7455,1.7455,1.7455,1608200
2001-08-09,1.7455,1.7455,1.7273,1.7273,1.7273,8217000
2001-08-10,1.7091,1.7091,1.7091,1.7091,1.7091,312400
2001-08-13,1.7091,1.7273,1.7091,1.7091,1.7091,48400
2001-08-14,1.7818,1.7818,1.7818,1.7818,1.7818,11000
2001-08-15,1.8182,1.8182,1.7818,1.7818,1.7818,1304600
2001-08-16,1.7636,1.7818,1.7636,1.7818,1.7818,41800
2001-08-17,1.8182,1.8182,1.8,1.8,1.8,1696200
2001-08-20,1.7818,1.7818,1.7818,1.7818,1.7818,110000
2001-08-21,1.86,1.88,1.86,1.86,1.86,351000
2001-08-22,1.86,1.9,1.84,1.86,1.86,132000
2001-08-23,1.86,1.86,1.86,1.86,1.86,40000
2001-08-24,1.86,1.86,1.86,1.86,1.86,121000
2001-08-27,1.84,1.84,1.84,1.84,1.84,30000
2001-08-28,1.84,1.84,1.82,1.82,1.82,78000
2001-08-29,1.82,1.82,1.82,1.82,1.82,70000
2001-08-30,1.8,1.84,1.8,1.84,1.84,52000
2001-09-03,1.8,1.8,1.8,1.8,1.8,50000
2001-09-04,1.8,1.8,1.8,1.8,1.8,110000
2001-09-05,1.78,1.78,1.76,1.78,1.78,120000
2001-09-06,1.78,1.78,1.78,1.78,1.78,5000
2001-09-07,1.86,1.86,1.86,1.86,1.86,50000
2001-09-10,1.8,1.8,1.8,1.8,1.8,10000
2001-09-11,1.86,1.86,1.8,1.8,1.8,36000
2001-09-12,1.78,1.78,1.76,1.76,1.76,192000
2001-09-13,1.74,1.74,1.74,1.74,1.74,150000
2001-09-14,1.74,1.74,1.74,1.74,1.74,70000
2001-09-17,1.72,1.72,1.62,1.62,1.62,400000
2001-09-18,1.62,1.64,1.62,1.64,1.64,90000
2001-09-19,1.7,1.7,1.7,1.7,1.7,32000
2001-09-21,1.64,1.64,1.62,1.62,1.62,843000
2001-09-24,1.58,1.58,1.54,1.54,1.54,135000
2001-09-25,1.6,1.6,1.58,1.58,1.58,269000
2001-09-26,1.58,1.58,1.56,1.56,1.56,106000
2001-09-27,1.5,1.5,1.5,1.5,1.5,8000
2001-09-28,1.5,1.5,1.48,1.48,1.48,561000
2001-10-02,1.46,1.46,1.46,1.46,1.46,105000
2001-10-03,1.42,1.42,1.4,1.4,1.4,200000
2001-10-04,1.4,1.4,1.34,1.34,1.34,479000
2001-10-05,1.3,1.4,1.3,1.3,1.3,212000
2001-10-08,1.32,1.32,1.26,1.28,1.28,521000
2001-10-09,1.26,1.26,1.26,1.26,1.26,920000
2001-10-10,1.26,1.26,1.24,1.24,1.24,250000
2001-10-11,1.26,1.28,1.26,1.26,1.26,714000
2001-10-12,1.26,1.3,1.26,1.28,1.28,933000
2001-10-15,1.28,1.3,1.28,1.3,1.3,502000
2001-10-16,1.28,1.28,1.28,1.28,1.28,350000
2001-10-17,1.28,1.28,1.28,1.28,1.28,514000
2001-10-18,1.26,1.28,1.26,1.28,1.28,280000
2001-10-19,1.28,1.28,1.28,1.28,1.28,417000
2001-10-22,1.24,1.28,1.2,1.2,1.2,526000
2001-10-23,1.22,1.22,1.18,1.2,1.2,816000
2001-10-24,1.2,1.2,1.18,1.18,1.18,5315000
2001-10-25,1.2,1.2,1.2,1.2,1.2,24000
2001-10-26,1.2,1.22,1.2,1.22,1.22,100000
2001-10-29,1.22,1.22,1.18,1.18,1.18,535000
2001-10-30,1.26,1.26,1.16,1.16,1.16,456000
2001-11-05,1.18,1.18,1.16,1.16,1.16,118000
2001-11-06,1.16,1.16,1.14,1.14,1.14,2974000
2001-11-07,1.14,1.14,1.14,1.14,1.14,100000
2001-11-09,1.16,1.16,1.16,1.16,1.16,4000
2001-11-13,1.26,1.26,1.26,1.26,1.26,70000
2001-11-14,1.28,1.28,1.28,1.28,1.28,12000
2001-11-15,1.3,1.48,1.3,1.44,1.44,454000
2001-11-16,1.42,1.52,1.42,1.52,1.52,786000
2001-11-19,1.4,1.4,1.4,1.4,1.4,2000
2001-11-20,1.4,1.4,1.4,1.4,1.4,110000
2001-11-23,1.42,1.48,1.42,1.48,1.48,419000
2001-11-26,1.56,1.56,1.52,1.52,1.52,120000
2001-11-27,1.54,1.54,1.54,1.54,1.54,507000
2001-11-28,1.56,1.58,1.54,1.58,1.58,177000
2001-11-29,1.6,1.6,1.6,1.6,1.6,60000
2001-12-03,1.58,1.58,1.52,1.52,1.52,312000
2001-12-04,1.52,1.52,1.52,1.52,1.52,312000
2001-12-05,1.52,1.52,1.52,1.52,1.52,70000
2001-12-06,1.58,1.58,1.58,1.58,1.58,27000
2001-12-10,1.56,1.58,1.56,1.58,1.58,265000
2001-12-12,1.54,1.54,1.54,1.54,1.54,115000
2001-12-13,1.54,1.54,1.54,1.54,1.54,280000
2001-12-14,1.5,1.54,1.5,1.54,1.54,71000
2001-12-18,1.52,1.54,1.52,1.54,1.54,495000
2001-12-19,1.54,1.54,1.54,1.54,1.54,220000
2001-12-26,1.56,1.62,1.56,1.62,1.62,66000
2001-12-28,1.62,1.62,1.62,1.62,1.62,34000
2002-01-04,1.6,1.6,1.6,1.6,1.6,100000
2002-01-08,1.52,1.6,1.52,1.58,1.58,65000
2002-01-10,1.5,1.5,1.5,1.5,1.5,468000
2002-01-11,1.5,1.5,1.5,1.5,1.5,177000
2002-01-14,1.5,1.5,1.5,1.5,1.5,4000
2002-01-15,1.48,1.48,1.44,1.44,1.44,300000
2002-01-16,1.42,1.42,1.4,1.4,1.4,597000
2002-01-17,1.46,1.46,1.46,1.46,1.46,20000
2002-01-18,1.54,1.56,1.54,1.54,1.54,313000
2002-01-21,1.58,1.6,1.58,1.58,1.58,381000
2002-01-22,1.54,1.56,1.54,1.54,1.54,846000
2002-01-23,1.54,1.62,1.54,1.62,1.62,810000
2002-01-24,1.64,1.8,1.64,1.76,1.76,1616000
2002-01-25,1.74,1.8,1.74,1.76,1.76,347000
2002-01-29,1.7,1.7,1.66,1.66,1.66,172000
2002-01-31,1.76,1.82,1.76,1.82,1.82,907000
2002-02-01,1.84,1.9,1.84,1.86,1.86,740000
2002-02-04,1.84,1.84,1.84,1.84,1.84,215000
2002-02-06,1.82,1.84,1.82,1.84,1.84,123000
2002-02-07,1.82,1.82,1.78,1.78,1.78,200000
2002-02-08,1.78,1.78,1.78,1.78,1.78,15000
2002-02-12,1.86,1.86,1.84,1.84,1.84,55000
2002-02-13,1.86,1.88,1.84,1.88,1.88,565000
2002-02-14,1.9,1.9,1.88,1.88,1.88,617000
2002-02-15,1.9,1.94,1.9,1.94,1.94,412000
2002-02-18,1.92,1.92,1.9,1.92,1.92,470000
2002-02-19,1.9,2.04,1.9,2,2,745000
2002-02-20,2.02,2.02,1.98,1.98,1.98,367000
2002-02-21,1.94,1.94,1.92,1.92,1.92,116000
2002-02-22,1.9,1.92,1.88,1.9,1.9,904000
2002-02-26,1.9,1.92,1.9,1.9,1.9,530000
2002-02-27,1.9,1.96,1.88,1.88,1.88,169000
2002-02-28,1.92,1.92,1.92,1.92,1.92,70000
2002-03-01,1.88,1.88,1.84,1.84,1.84,1148000
2002-03-04,1.84,1.9,1.84,1.9,1.9,194000
2002-03-05,1.9,1.9,1.88,1.88,1.88,227000
2002-03-06,1.9,1.9,1.9,1.9,1.9,10000
2002-03-08,1.9,1.9,1.9,1.9,1.9,25000
2002-03-11,1.9,1.9,1.86,1.88,1.88,90000
2002-03-12,1.86,1.86,1.86,1.86,1.86,155000
2002-03-13,1.84,1.84,1.84,1.84,1.84,100000
2002-03-15,1.84,1.86,1.84,1.86,1.86,861000
2002-03-18,1.86,1.86,1.86,1.86,1.86,5000
2002-03-19,1.88,1.88,1.88,1.88,1.88,28000
2002-03-20,1.9,1.9,1.9,1.9,1.9,81000
2002-03-21,1.9,1.9,1.9,1.9,1.9,109000
2002-03-22,1.88,1.9,1.88,1.9,1.9,125000
2002-03-26,1.88,1.88,1.88,1.88,1.88,30000
2002-03-27,1.86,1.9,1.86,1.9,1.9,258000
2002-04-02,1.9,1.9,1.9,1.9,1.9,25000
2002-04-03,1.92,1.92,1.88,1.88,1.88,313000
2002-04-05,1.88,1.88,1.84,1.86,1.86,442000
2002-04-09,1.86,1.86,1.82,1.82,1.82,281000
2002-04-10,1.82,1.82,1.8,1.8,1.8,555000
2002-04-11,1.8,1.8,1.8,1.8,1.8,121000
2002-04-15,1.78,1.78,1.76,1.76,1.76,94000
2002-04-19,1.8,1.8,1.78,1.8,1.8,64000
2002-04-23,1.8,1.8,1.8,1.8,1.8,1350000
2002-04-24,1.8,1.8,1.8,1.8,1.8,524000
2002-04-25,1.8,1.8,1.76,1.78,1.78,137000
2002-04-26,1.74,1.76,1.74,1.74,1.74,76000
2002-04-30,1.76,1.76,1.76,1.76,1.76,30000
2002-05-02,1.8,1.8,1.78,1.8,1.8,1149000
2002-05-03,1.8,1.8,1.8,1.8,1.8,107000
2002-05-07,1.78,1.78,1.78,1.78,1.78,50000
2002-05-16,1.72,1.72,1.7,1.72,1.72,1080000
2002-05-17,1.7,1.74,1.7,1.74,1.74,385000
2002-05-22,1.74,1.74,1.74,1.74,1.74,1220000
2002-05-23,1.76,1.76,1.74,1.74,1.74,1204000
2002-05-24,1.78,1.78,1.78,1.78,1.78,30000
2002-05-27,1.78,1.78,1.78,1.78,1.78,4000
2002-05-29,1.9,1.9,1.78,1.78,1.78,815000
2002-05-30,1.9,1.92,1.82,1.84,1.84,5403000
2002-05-31,1.88,1.88,1.78,1.78,1.78,282000
2002-06-03,1.78,1.78,1.78,1.78,1.78,40000
2002-06-04,1.82,1.82,1.74,1.74,1.74,1245000
2002-06-05,1.82,1.82,1.76,1.76,1.76,5333000
2002-06-06,1.76,1.76,1.7,1.76,1.76,939000
2002-06-07,1.7,1.72,1.7,1.7,1.7,130000
2002-06-10,1.68,1.68,1.68,1.68,1.68,55000
